sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-10 13:54:25,PARALYZER,1610642,23.97,Common,0x17c0464a9a4a412e2d99834b487451407d834e6f,0x2674b70b627c21f7f7364c960363cc87933a29af,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xd672964a90577c94ee94f3faa76e19238a36e8917e0ddd94ee908c9cb93dbe60
2025-08-10 18:16:53,PARALYZER,110938,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110938,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_LeftArm_Common_hd.png,0xf42530c5cde39b5edd1ca98284d418e2bd853d4338b8ad008f26547f1491937d
2025-08-10 18:17:24,PARALYZER,1292709,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292709,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x0b50a299ab8ff155694e97bdb7fcfd9eb430b68a3fb99e4d530b62776b1e8aa3
2025-08-10 18:17:24,PARALYZER,110746,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110746,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x0b50a299ab8ff155694e97bdb7fcfd9eb430b68a3fb99e4d530b62776b1e8aa3
2025-08-10 18:21:28,PARALYZER,110746,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110746,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x92fd193b97dddca761d7636acc1dc67a8c1b96e3a06dfcc212ee05b64a7b0338
2025-08-10 18:21:28,PARALYZER,1292709,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292709,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x92fd193b97dddca761d7636acc1dc67a8c1b96e3a06dfcc212ee05b64a7b0338
2025-08-10 18:25:08,PARALYZER,110938,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110938,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_LeftArm_Common_hd.png,0xc7cbe358b415d1e9db86059ee7eaf6e013eade8bb462e81a3d64ac5212c239f1
2025-08-11 10:26:25,PARALYZER,1610642,19.0,Common,0x2674b70b627c21f7f7364c960363cc87933a29af,0x7d36a2f5c905c5ae08a02ebcdd06b046375c1f2d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x8e3fc070f54a38a22c9d9d1167891720fcdcabf94b1e8e322ec089eeee2ba054
2025-08-11 10:36:36,PARALYZER,1610642,19.0,Common,0x7d36a2f5c905c5ae08a02ebcdd06b046375c1f2d,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x62409a8f063f63490c676c6fbf19ea7433cf3023323d09523ce78145d56228e3
2025-08-11 10:46:53,PARALYZER,1610642,19.0,Common,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,0x13d29095ca90ba616c3987a5a6eb87d2b2012f6b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x0624ea4dae965c2c89e8df8bca3d1fa61bb48385d4532ab80c9334f9572b2633
